in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
80.39, 1.1966089973523644, 0.8970074103432774, 1.4047085315789838, -1.511891600474674, 51.503979315367346, 0.16491128607203467, -0.18675940121780224, 0.13638147867229475, 0.75, 0.18277044594287872
80.4, 1.198209268336256, 0.895185257638656, 1.407116956411243, -1.5090049829231245, 51.412102334904084, 0.1644792851422172, -0.18538054523277198, 0.16306271664681185, 0.75, 0.18277044594287872
80.41, 1.1998039793646826, 0.8933662691016773, 1.4092853096912081, -1.5048422995994228, 51.31305298186877, 0.16487609808416848, -0.18516324232825487, 0.16126966347955124, 0.75, 0.18277044594287872
80.42, 1.2014079508819755, 0.8915419640856777, 1.3893862427697543, -1.481357182489023, 51.21110556068117, 0.16666584835889597, -0.18603620384442066, 0.16538824660004647, 0.75, 0.18277044594287872
80.43, 1.203022766011427, 0.889712520702453, 1.2991197422949403, -1.387318121215255, 51.106169153263515, 0.1669055568327878, -0.1860900851728465, 0.16445713092701533, 0.75, 0.18277044594287872
80.44, 1.204658033937398, 0.8878744608334338, 1.147723488066336, -1.2212350673264718, 51.00373868156797, 0.16990249545012837, -0.18845332537577875, 0.16003046748000518, 0.75, 0.18277044594287872
80.45, 1.2063184275202001, 0.8859974912396494, 0.9867616743659298, -1.0473366842578904, 50.8853655287979, 0.17369502720996663, -0.193076999920768, 0.16621054717496872, 0.75, 0.18277044594287872
80.46, 1.2081814403740445, 0.8838949206143406, 0.7325418141049596, -0.8068518894562919, 50.77081231033727, 0.1699762987082018, -0.18827717673342467, 0.14958983338139772, 0.75, 0.18277044594287872
80.47, 1.2097430382353846, 0.8821406973118737, 0.4639783547933701, -0.5240687464862804, 50.67834736785305, 0.17981226306490716, -0.1995333104717817, 0.1618340957800906, 0.75, 0.18277044594287872
80.48, 1.2113328915714556, 0.8803864224904163, 0.11644062296254652, -0.4520028063882106, 50.62932910296397, 0.13615270468157972, -0.15079389180779218, 0.0255153710154506, 0.75, 0.18277044594287872
80.49, 1.2128667663891683, 0.8789251647282083, -0.6048217425801161, -0.6215388588639472, 50.50966926398539, 0.15105146650147233, -0.12874242123597246, 0.2122588104284831, 0.75, 0.18277044594287872
80.5, 1.2142742369151238, 0.8775163771724437, -0.8571067802510768, -0.8330961131377567, 50.41932862677599, 0.16191454453697296, -0.1643711321817511, 0.1252321935125726, 0.75, 0.18277044594287872
80.51, 1.2158954084124216, 0.8758896115752364, -0.9519585658793147, -0.9261126995641306, 50.355674651083305, 0.1654667801162583, -0.16509476549923072, 0.09418996150820225, 0.75, 0.18277044594287872
80.52, 1.2174479299863539, 0.8742759127150725, -1.0248920174979135, -1.021314748616458, 50.225663942500326, 0.16027442952873638, -0.16278750831599606, 0.2451548910555403, 0.75, 0.18277044594287872
80.53, 1.218995934783735, 0.872634089456893, -1.0684069450677804, -1.0788226943663255, 50.09737787944883, 0.15498419346484024, -0.16978056330226116, 0.18638063261618026, 0.75, 0.18277044594287872
80.54, 1.2205549373043303, 0.870993303662084, -1.069662665093698, -1.0885349556725712, 49.98662039483534, 0.15515904779955123, -0.1689550515464404, 0.17767272343437204, 0.75, 0.18277044594287872
80.55, 1.2221110229485626, 0.8693523407278984, -1.063637972183578, -1.0905081790640372, 49.867144144993325, 0.1550186200718818, -0.16916012517962103, 0.18305732911230682, 0.75, 0.18277044594287872
80.56, 1.2236771788185516, 0.8677042593449251, -1.0694287560033424, -1.0851053715353556, 49.7428849620684, 0.15996537067116084, -0.1676496255846472, 0.17680467526804255, 0.75, 0.18277044594287872
80.57, 1.2253070353822406, 0.8660448902057816, -0.6615457341378069, -1.260043521622965, 49.691801726495264, 0.14986756051279893, -0.13158860938379888, 0.014515920009729935, 0.75, 0.24369393289089203
80.58, 1.2267926622721104, 0.8649832234935787, -0.06207129964718011, -1.2926202771071633, 49.75363613297272, 0.17570076347669092, -0.11749781907099771, -0.05319837074550947, 0.75, 0.24369393289089203
80.59, 1.2282068936334194, 0.8636539734770432, 0.5432467354873654, -1.3349360659350153, 49.69239128152441, 0.13863860984603793, -0.15160990215801104, 0.27379677814388736, 0.75, 0.24369393289089203
80.6, 1.2298242391650258, 0.861954638499761, 0.9071362540710662, -1.3341901928779325, 49.502147485102334, 0.14917010185750695, -0.15105751769745107, 0.19235113687118086, 0.75, 0.24369393289089203
80.61, 1.2311774681288905, 0.8605238845340821, 1.2348341915451897, -1.3688022964014024, 49.395384376930025, 0.15426682761042035, -0.1665853576791263, 0.24338992570462853, 0.75, 0.24369393289089203
80.62, 1.2328747929549821, 0.8590812063595907, 1.3615026364650058, -1.3416431322295541, 49.33548128805247, 0.190250971425341, -0.13706149734344725, -0.06763341287984898, 0.75, 0.24369393289089203
80.63, 1.2347968372840585, 0.8578069463540268, 1.4183528717144478, -1.3881313921921123, 49.44939214537977, 0.20369153211777374, -0.12975363565473214, -0.23216364481374605, 0.75, 0.24369393289089203
80.64, 1.2368341660731659, 0.8565902398321228, 1.4436921703066687, -1.4695581390215404, 49.58099894023868, 0.21090312930935623, -0.12077136485523478, -0.16896435001034166, 0.75, 0.24369393289089203
80.65, 1.2388567790243399, 0.8553815519466182, 1.4409158875826258, -1.4722750511583325, 49.67171431471562, 0.20288774098368348, -0.12307940644296617, -0.12386017577544163, 0.75, 0.24369393289089203
80.66, 1.2407814602876006, 0.8541039106782052, 1.4370710413222187, -1.4954186281883077, 49.74003127407759, 0.19363058609253253, -0.1322610062145671, -0.08696766388454127, 0.75, 0.24369393289089203
80.67, 1.2426423719024415, 0.8527584144446314, 1.4429309500072314, -1.5037389126759568, 49.7823717602078, 0.18739147356367394, -0.13986327275463808, -0.04516759780563988, 0.75, 0.24369393289089203
80.68, 1.2444557788106758, 0.8513732551785199, 1.4355067494570741, -1.4917187269049053, 49.80769993308926, 0.18331313844999778, -0.14216878545254097, -0.025522430069060194, 0.75, 0.24369393289089203
80.69, 1.2462278110119238, 0.8499477799996248, 1.4339892840479762, -1.4940043957428584, 49.814021107826115, 0.1811071250062794, -0.1437161742918138, 0.00955636267122622, 0.75, 0.24369393289089203
80.7, 1.2479793068573484, 0.8485035083856353, 1.4353433831571247, -1.493787442689278, 49.80291946762215, 0.17929473230315035, -0.14547370636988646, 0.03107162275395255, 0.75, 0.24369393289089203
80.71, 1.2498806197379784, 0.8468951139395562, 1.4338771786060036, -1.5013722102126745, 49.77904646979323, 0.1707172613903161, -0.14251892198180877, 0.03484737949621258, 0.75, 0.24369393289089203
80.72, 1.2514258322647607, 0.8455548974475058, 1.4399342552724506, -1.49509960034212, 49.7508359968301, 0.17447330713454026, -0.15116713395063558, 0.06187079562981037, 0.75, 0.24369393289089203
80.73, 1.2531243628220565, 0.8440583698372678, 1.4561895387914103, -1.508124561169483, 49.71054281233238, 0.1724371967662784, -0.15378764899872804, 0.07485068285973012, 0.75, 0.24369393289089203
80.74, 1.2549964414911603, 0.8424283751775197, 1.4384923879155447, -1.488321177959185, 49.66388638428318, 0.1674846898887216, -0.14613209405988176, 0.06034187050644298, 0.75, 0.24369393289089203
80.75, 1.2565081532798363, 0.8410457540309106, 1.438721662712151, -1.4857972921084337, 49.62140135498367, 0.17222535501535563, -0.15498651528224658, 0.09099793268648364, 0.75, 0.24369393289089203
80.76, 1.2581825284603032, 0.8395036828325424, 1.439841408722073, -1.4832821222081938, 49.56107503137568, 0.17163100384418079, -0.15562843013358088, 0.10967442535421797, 0.75, 0.24369393289089203
80.77, 1.2598982394184073, 0.8379877521702853, 1.4408579051784067, -1.48418513297673, 49.51268879705556, 0.17248390705559605, -0.1556511689190835, 0.14078049139043425, 0.75, 0.30461740493774414
80.78, 1.2615823476082264, 0.8364606331196545, 1.4408484904594199, -1.4738021338057106, 49.42226608458788, 0.17495129639941998, -0.151643621290919, 0.14319530813837006, 0.75, 0.30461740493774414
80.79, 1.2632694690387658, 0.834940508974553, 1.4437784259384976, -1.4712805538543652, 49.33282694563517, 0.17548308712623925, -0.15198103624854223, 0.14012360191895684, 0.75, 0.30461740493774414
80.8, 1.264961499904696, 0.833416574845935, 1.4454980136985254, -1.4698463984148558, 49.24356877821101, 0.17504080447327838, -0.15257890081377068, 0.14361855073038454, 0.75, 0.30461740493774414
80.81, 1.26665109771468, 0.831886003566435, 1.4455158196448628, -1.465268994298745, 49.1494743266605, 0.17499594081410133, -0.15351015972740673, 0.15325395832963318, 0.75, 0.30461740493774414
80.82, 1.2685047729756578, 0.8301996813769621, 1.4446979849059196, -1.46713819373335, 49.040551276373755, 0.16890864318559148, -0.14684453104782919, 0.14476123216007616, 0.75, 0.30461740493774414
80.83, 1.2700250950927376, 0.8288048228235103, 1.4491811851346232, -1.4580768705788074, 48.94603744528438, 0.17449693722676252, -0.15513944960050763, 0.17114361982505513, 0.75, 0.30461740493774414
80.84, 1.271706747834694, 0.8272518018948476, 1.4510168023635166, -1.4537957853885792, 48.83556389129586, 0.173459428742395, -0.15601563648935773, 0.18277867734091446, 0.75, 0.30461740493774414
80.85, 1.273541127800416, 0.8255333932185184, 1.4496281366883947, -1.4553946482309816, 48.705292341817206, 0.16680840774460443, -0.14933708141470672, 0.17532590331907094, 0.75, 0.30461740493774414
80.86, 1.2750368705637947, 0.8241087072540251, 1.4550488339837329, -1.4441154713364013, 48.59017425568736, 0.1709661108589367, -0.15851892383737748, 0.21052928007759722, 0.75, 0.30461740493774414
80.87, 1.2766792815604948, 0.8225153084568598, 1.4577517089865253, -1.4385906440398804, 48.452034322011826, 0.16991164574182474, -0.16022685461307287, 0.22804955951208544, 0.75, 0.30461740493774414
80.88, 1.2783057946457286, 0.8209096075203569, 1.4597798861887918, -1.4330762628931606, 48.30403139579773, 0.16706949578783115, -0.16220818961438524, 0.24847669167419173, 0.75, 0.30461740493774414
80.89, 1.2799292011865362, 0.8192975868862222, 1.4473813108864402, -1.4120931809690247, 48.14636531606983, 0.16902853507339322, -0.16172931264130108, 0.25290538326671985, 0.75, 0.30461740493774414
80.9, 1.2815959232427796, 0.8177090970342966, 1.36726628687394, -1.3211047838708592, 47.99608865462934, 0.17208329762924487, -0.16159500402450258, 0.23629939850235723, 0.75, 0.30461740493774414
80.91, 1.2832779681272921, 0.8161003987931263, 1.2338551362828578, -1.1875773040838846, 47.84732306680875, 0.17282516708665224, -0.16415769305373376, 0.2410810866453907, 0.75, 0.30461740493774414
80.92, 1.2849924018366408, 0.8144971314117926, 1.0457540920969213, -1.0007493980576314, 47.7043125677943, 0.17603296258643844, -0.16560696005371375, 0.23408331867827983, 0.75, 0.30461740493774414
80.93, 1.286733410299716, 0.8128766148956905, 0.7849762917715416, -0.7503537906866279, 47.563684226781845, 0.1780489606393659, -0.1678185970913792, 0.23568704135163032, 0.75, 0.30461740493774414
80.94, 1.2884845573669945, 0.8112141965579494, 0.4393235525756031, -0.4241175842402241, 47.41450669063337, 0.17847423486557276, -0.17221801429834208, 0.2550879923093031, 0.75, 0.30461740493774414
80.95, 1.2899442303964288, 0.809804887620334, 0.06658623041126786, -0.5155755038698752, 47.355222169086545, 0.13987982313722358, -0.12588192779758006, 0.08030996072066422, 0.75, 0.30461740493774414
80.96, 1.2917369924169357, 0.8086647703727109, -0.6508894205793042, -0.6976053258000443, 47.27889541043123, 0.16545889182839246, -0.11305191803448261, 0.17414936800008352, 0.75, 0.36554089188575745
80.97, 1.293344583802163, 0.8075173508258524, -0.8198599300422432, -0.8954052300047358, 47.19941508706802, 0.18506938634578896, -0.13387337091667584, 0.11411716274674448, 0.75, 0.36554089188575745
80.98, 1.2951565994873238, 0.8061947473246152, -0.8492123373226097, -0.9869122543076813, 47.13062395634521, 0.16571164664999746, -0.14202031361717893, 0.15167307517740664, 0.75, 0.36554089188575745
80.99, 1.297007471601121, 0.8047351263908781, -0.9319636343694291, -1.0968420580339537, 46.98192700044605, 0.16684059395812237, -0.13086493742211602, 0.2138601931842203, 0.75, 0.36554089188575745
81.0, 1.2985894371243278, 0.8035378996160938, -0.9728785736246489, -1.122853461867343, 46.88487514511019, 0.17980565916132518, -0.1360898982209238, 0.1437591027713681, 0.75, 0.36554089188575745
81.01, 1.300350214116932, 0.8022027548813362, -0.960785958023013, -1.1375231736304279, 46.787676983239166, 0.17330319993519022, -0.14072290908025, 0.17106342879068495, 0.75, 0.36554089188575745
81.02, 1.3020643274366495, 0.8008318986111826, -0.9465281610983081, -1.140781711550742, 46.66217762137792, 0.16732365083504036, -0.1463277219579907, 0.22514742104064484, 0.75, 0.36554089188575745
81.03, 1.3037672657515462, 0.7993977943043513, -0.9485812896068359, -1.1409573985530792, 46.51089342853287, 0.16915927237372363, -0.15213843422502937, 0.25287198212625744, 0.75, 0.36554089188575745
81.04, 1.3054513022825218, 0.7978858463678022, -0.9412024142722353, -1.143492208412695, 46.33854509247975, 0.16631322261148687, -0.16006382011094536, 0.292343633778641, 0.75, 0.36554089188575745
81.05, 1.3071212254000788, 0.7963145758304073, -0.9351512201844668, -1.1455910465386754, 46.14505768146686, 0.16794842063200804, -0.16241941459421635, 0.30464986767351543, 0.75, 0.36554089188575745
81.06, 1.3088078587727856, 0.7947302520746914, -0.9318039097840974, -1.1479081808282274, 45.9486075956874, 0.16960440190840304, -0.16304741773729953, 0.30508496233379134, 0.75, 0.36554089188575745
81.07, 1.31067797122979, 0.7929859830696604, -0.9348690165104183, -1.1537048569583697, 45.73196436702165, 0.167397076354319, -0.15598308725495616, 0.30815250712842135, 0.75, 0.36554089188575745
81.08, 1.3122212343277015, 0.7915482211424252, -0.9254842942971689, -1.1521447468281398, 45.55288670045947, 0.1721878742873987, -0.16354170917765257, 0.30877247037887917, 0.75, 0.36554089188575745
81.09, 1.313944542814391, 0.7899539798439447, -0.922446786531378, -1.1539929670608648, 45.35296488401095, 0.1734557819083943, -0.16380457195154194, 0.31050335280110253, 0.75, 0.36554089188575745
81.1, 1.3158533112784423, 0.7882627837856743, -0.9116253414878197, -1.1618405455205076, 45.139543510476834, 0.16971596490508833, -0.15434803636800526, 0.36029566323736334, 0.75, 0.42646437883377075
81.11, 1.3174034303997255, 0.7868487222919645, -0.9024346791648759, -1.1603757903009069, 44.935696034983636, 0.17313268793106643, -0.16171199215683443, 0.34975040340858654, 0.75, 0.42646437883377075
81.12, 1.3191465043410833, 0.7852657824382381, -0.9056610220437304, -1.1616008650518141, 44.708952534568965, 0.17562204297212286, -0.1625779844721177, 0.351160705117905, 0.75, 0.42646437883377075
81.13, 1.3209020953562707, 0.7836783482837856, -0.8989709154809254, -1.1639256510253881, 44.48095520576373, 0.17741694213438197, -0.16317282541978173, 0.35647620728821705, 0.75, 0.42646437883377075
81.14, 1.3226686660443192, 0.7820916133305914, -0.8991100000383652, -1.166475722677525, 44.25022022445711, 0.17797066268556425, -0.1625045408974708, 0.35691210885135305, 0.75, 0.42646437883377075
81.15, 1.3244377717595974, 0.7805168601277247, -0.8967980014157837, -1.168133547212353, 44.02347794047568, 0.17844664000749896, -0.161720875586214, 0.35448776224003836, 0.75, 0.42646437883377075
81.16, 1.3262086404455515, 0.7789513948099965, -0.8944298520514559, -1.1704624350249146, 43.795355161119154, 0.1788240152199326, -0.16084396206733084, 0.35918076895861556, 0.75, 0.42646437883377075
81.17, 1.3279854094624253, 0.7773885904766884, -0.8909255449577692, -1.1724614673140272, 43.56456738721394, 0.1801736316473715, -0.16103262072015942, 0.36289225697713917, 0.75, 0.42646437883377075
81.18, 1.3297843529548254, 0.7758086680800362, -0.8855982563368261, -1.1749718063989192, 43.326301820143314, 0.18303343750382847, -0.1623768101619295, 0.37398826975012817, 0.75, 0.42646437883377075
81.19, 1.3316069094843817, 0.774215976418731, -0.8813367816755873, -1.1769823966849142, 43.08388659243797, 0.18548733965898914, -0.1634770130320427, 0.3765267417128619, 0.75, 0.42646437883377075
81.2, 1.333445587851511, 0.7726206322952773, -0.8784573417627002, -1.179695540724, 42.84051057537586, 0.18682424529117872, -0.16334783765062655, 0.37958837380469057, 0.75, 0.42646437883377075
81.21, 1.3354854540175907, 0.7708530550370316, -0.9012980883864276, -1.171822159878317, 42.56286849805232, 0.18396601788405914, -0.1574009835569562, 0.392057175604398, 0.75, 0.42646437883377075
81.22, 1.3371572431525354, 0.7694255482722636, -0.8723466419990288, -1.1760205358738, 42.34817419673634, 0.18890373101007651, -0.16280686702888394, 0.38283450720496137, 0.75, 0.42646437883377075
81.23, 1.3390364760745113, 0.7678610140714934, -0.8495243311878846, -1.1271049426444355, 42.10530564812555, 0.1897058572719736, -0.1549693935009848, 0.35463126288778873, 0.75, 0.42646437883377075
81.24, 1.3410873615952548, 0.7661666842721172, -0.7662812218816496, -1.020674283482031, 41.845003896697015, 0.18379120948487226, -0.1502376547227763, 0.3662567892268222, 0.75, 0.42646437883377075
81.25, 1.3428129553037298, 0.7648592208824962, -0.6476127293904287, -0.8682102164295481, 41.650770590453476, 0.18905157618566285, -0.15350599598666267, 0.4051292609329833, 0.75, 0.48738786578178406
81.26, 1.3446952682058584, 0.7633657508689199, -0.4814454385812377, -0.6433165290552734, 41.38978424915957, 0.19158287355298614, -0.15307286999126468, 0.40142216948257897, 0.75, 0.48738786578178406
81.27, 1.346598953777364, 0.7618755033773447, -0.2546720393571007, -0.35058956974445565, 41.13561843095656, 0.1961753453264069, -0.15320685985321203, 0.40953570837918646, 0.75, 0.48738786578178406
81.28, 1.3485177632168632, 0.7603928742382691, 0.042689285906047425, 0.015991489029710725, 40.88603869524667, 0.19624444276561695, -0.1520064837240436, 0.3972554256010996, 0.75, 0.48738786578178406
81.29, 1.3501025661046502, 0.7591083787877544, -0.0019167996316590047, -0.0010494169954325012, 40.62549687803938, 0.1728390475322871, -0.1397894558691798, 0.36044806024413184, 0.75, 0.48738786578178406
81.3, 1.3518273163627117, 0.7577228111386535, -0.003027612644449896, -0.002597916682209558, 40.40706786303814, 0.1803534652536514, -0.14553002037925794, 0.36402410409502844, 0.75, 0.48738786578178406
81.31, 1.3535996949303493, 0.7563090081154396, -0.004701426619895586, -0.0020250697926871225, 40.161860209624805, 0.18523664249662086, -0.1476950595770007, 0.404029933261943, 0.75, 0.48738786578178406
81.32, 1.3555729885017942, 0.7547447675005317, -0.006139739131359027, -0.007364226855490242, 39.88382744987668, 0.1752235468151293, -0.1384320593225401, 0.39507130775682975, 0.75, 0.48738786578178406
81.33, 1.357214249663333, 0.7534520275752495, -0.005314202741635216, -0.0013025770472923641, 39.66065889353596, 0.18755348579461234, -0.14706855885308917, 0.3832745068656422, 0.75, 0.48738786578178406
81.34, 1.3590664841852105, 0.7520036520338798, -0.001412768384616493, -0.0015989533778350657, 39.41305939962804, 0.19277930814932256, -0.15082299776124616, 0.40377393281884755, 0.75, 0.48738786578178406
81.35, 1.361131256399004, 0.7504049682143167, -0.009117366662431585, -0.007944897615849121, 39.13245850875837, 0.18562962153189436, -0.14364552248387616, 0.4062698844810888, 0.75, 0.48738786578178406
81.36, 1.362712478295826, 0.749158647125972, 0.027431744411229617, -0.15716576467955407, 38.90697735294557, 0.16546277812239013, -0.136793250837098, 0.4541706994235629, 0.75, 0.48738786578178406
81.37, 1.3643121146184016, 0.7478565723975409, -0.10321959254262446, -0.505862057854209, 38.60236121510871, 0.1756571994408622, -0.14281701138851624, 0.5094439040677191, 0.75, 0.48738786578178406
81.38, 1.3660880264607926, 0.7464517038619314, -0.41268032273642796, -0.794204173841712, 38.306392506894845, 0.1910371667362684, -0.15029619981874565, 0.48481556441616475, 0.75, 0.48738786578178406
81.39, 1.3679741729057702, 0.7450526211430104, -0.6585189232845077, -1.0203935405784412, 38.03466382085583, 0.19308010648948193, -0.13107334678423868, 0.35482459787818554, 0.75, 0.48738786578178406
81.4, 1.3698622368290472, 0.7438090319877361, -0.7231106326962955, -1.1213927358289328, 37.82201357290837, 0.18710740671751708, -0.14163761568141509, 0.4169714061843176, 0.75, 0.48738786578178406
81.41, 1.3717203197707972, 0.742419915482653, -0.7587039631230643, -1.2006011829611447, 37.54923447965473, 0.1949739368142357, -0.1454261873257402, 0.4659892792218336, 0.75, 0.48738786578178406
81.42, 1.3736516510040833, 0.7410064798726556, -0.7604494339938357, -1.2210631670519625, 37.264626289942754, 0.20129627639374567, -0.14742181118325454, 0.4679548485798166, 0.75, 0.48738786578178406
81.43, 1.3756389913283262, 0.7395708354368793, -0.7344353948048087, -1.222036683221498, 36.970529408737, 0.20676960288000407, -0.1499752329201081, 0.49351545695824983, 0.75, 0.48738786578178406
81.44, 1.3776582266509587, 0.7381274595021547, -0.7229929035972047, -1.2282057850862207, 36.66866901080427, 0.2084140749552658, -0.14956666533189827, 0.49215336612264987, 0.75, 0.48738786578178406
81.45, 1.3798723436860363, 0.736562657708832, -0.7159700756892461, -1.2467197869064688, 36.346036072134055, 0.19621866876851723, -0.1369901385739384, 0.44563640736884347, 0.75, 0.48738786578178406
81.46, 1.3818637007493109, 0.7351699989211542, -0.7109067707376955, -1.2505892836118813, 36.05815838347931, 0.19358905652401337, -0.13330286787911644, 0.4338631908436252, 0.75, 0.48738786578178406
81.47, 1.3836232963810102, 0.7339513595919976, -0.7066279628087258, -1.2395965507746463, 35.80397618571703, 0.19773911129546562, -0.13709096143568042, 0.44980296515779267, 0.75, 0.48738786578178406
81.48, 1.3855159557321353, 0.7326569476837862, -0.7075879813222001, -1.2460464900758732, 35.53215710528849, 0.19053234732526494, -0.1307330445687868, 0.4289304302163743, 0.75, 0.48738786578178406
81.49, 1.3875645135856454, 0.7313545260986719, -0.7248552901253036, -1.25840353149078, 35.26514384838747, 0.18407832117522283, -0.10937610460113886, 0.3505332831329078, 0.75, 0.48738786578178406
81.5, 1.3892846295478884, 0.7304265649529109, -0.7379548484940436, -1.2464185481044812, 35.090112394988836, 0.19619507320997662, -0.10017115789077051, 0.2752567976941329, 0.75, 0.48738786578178406
81.51, 1.3912301510645866, 0.7295222454372411, -0.735397259993294, -1.2520293244021468, 34.9377438670671, 0.1948106994102358, -0.09136716104863173, 0.2255108981304941, 0.75, 0.48738786578178406
81.52, 1.393207623341319, 0.7287191025137125, -0.7388924369594679, -1.2492373642584718, 34.80855557817051, 0.20254372240990542, -0.07939989331137914, 0.19194445829645998, 0.75, 0.48738786578178406
81.53, 1.3951811215989127, 0.7279518361187757, -0.7265786176515592, -1.2587643161111275, 34.68638927384582, 0.19845896206827027, -0.08029056091185034, 0.19677864223941519, 0.75, 0.48738786578178406
81.54, 1.3971570004444567, 0.7271939691124648, -0.7222606282539867, -1.2574525153864236, 34.56367006731464, 0.19585423757035947, -0.08338870626586514, 0.20505942285754436, 0.75, 0.48738786578178406
81.55, 1.3991276195123845, 0.7264165189850847, -0.7244537791954528, -1.2520925566518546, 34.43289586463856, 0.20163034186644507, -0.07982182114704413, 0.20578652812800308, 0.75, 0.48738786578178406
81.56, 1.4010537948809159, 0.7255766710711833, -0.7116783205873473, -1.262302393214613, 34.28227650932477, 0.1934528257982306, -0.09093108614480555, 0.2589136052169513, 0.75, 0.48738786578178406
81.57, 1.403140489719784, 0.7245880369040707, -0.7119318211977219, -1.2678564111820176, 34.09076635524227, 0.18445195654669663, -0.09295485072401184, 0.2972545705391734, 0.75, 0.48738786578178406
81.58, 1.4048273112919347, 0.7236997419502804, -0.7057250780439573, -1.2644932387158219, 33.906584858251264, 0.18844611393611943, -0.10628836803795638, 0.349973339079751, 0.75, 0.48738786578178406
81.59, 1.4066896993454263, 0.722641008203382, -0.701106468886405, -1.2671359220180298, 33.679994274294195, 0.18522672416206384, -0.1159398362775437, 0.3929593828116083, 0.75, 0.48738786578178406
81.6, 1.4087353162729144, 0.7213930622372116, -0.7099135639417347, -1.272665686747478, 33.39695966195204, 0.18364892921334358, -0.11275879570505146, 0.41416972606941443, 0.75, 0.48738786578178406
81.61, 1.41040713898089, 0.7203806742377613, -0.6909048924595659, -1.2698397099866103, 33.17133694506647, 0.18633727459893773, -0.11780165841153545, 0.40822622857684276, 0.75, 0.48738786578178406
81.62, 1.4122932749911827, 0.7192435792754356, -0.7110360878727198, -1.2561179514158634, 32.909634845939195, 0.193955394431121, -0.1139862781988221, 0.40545445091631477, 0.75, 0.48738786578178406
81.63, 1.4141493160945369, 0.7181207632734453, -0.6979647380345949, -1.2659039691830747, 32.655591908168276, 0.18778107337684152, -0.1166670085656164, 0.41978924192484385, 0.75, 0.48738786578178406
81.64, 1.4160264273010439, 0.7170204602529826, -0.6868655193943047, -1.270152552399635, 32.39877154386334, 0.19351345581039026, -0.11007223891924102, 0.4041241201441293, 0.75, 0.48738786578178406
81.65, 1.4179295536644545, 0.7158921785268595, -0.6742118816261099, -1.2668368292505265, 32.131159191369576, 0.19473383467298488, -0.11715089446006158, 0.43179101175526236, 0.75, 0.48738786578178406
81.66, 1.4198737972534579, 0.7147909657735854, -0.6507802456470694, -1.2048981715543305, 31.874819826968235, 0.19896285960160529, -0.10903222845374969, 0.3923853602397046, 0.75, 0.48738786578178406
81.67, 1.4218293342175465, 0.7137195677342086, -0.588248553561658, -1.0947761040289274, 31.62483888224898, 0.19810337595994554, -0.10996856776131791, 0.3967387581999482, 0.75, 0.48738786578178406
81.68, 1.423803549934919, 0.7126797448226573, -0.49440432242844046, -0.928574095907972, 31.37851775829091, 0.2009784465768598, -0.10693203934360529, 0.3906758821367454, 0.75, 0.48738786578178406
81.69, 1.4257988809051603, 0.7116700979546103, -0.3689377670682854, -0.7016603192619424, 31.13792962816038, 0.20390808208393957, -0.10375550130790698, 0.38586118971124006, 0.75, 0.48738786578178406
81.7, 1.427815014692363, 0.7106890608871018, -0.2142995396440624, -0.4076142712321008, 30.904677820884917, 0.20582003923700773, -0.09959855421924049, 0.3721447386087332, 0.75, 0.48738786578178406
81.71, 1.4300577279027824, 0.7096085081023472, 0.00863164321162901, -0.016593663353544414, 30.65044598381605, 0.20204979176043014, -0.09621460189736838, 0.37340938921963085, 0.75, 0.48738786578178406
81.72, 1.4317093009381812, 0.7086753638589127, -0.0022713852853175395, -0.0026233919490260427, 30.462413343722158, 0.19145593132901814, -0.10896138506359435, 0.3369974457485679, 0.75, 0.48738786578178406
81.73, 1.433586600192468, 0.7076320483697535, -0.0035847338642123294, -0.004543084861626217, 30.240732266473394, 0.194303344014372, -0.10951795477635344, 0.3756787894254626, 0.75, 0.48738786578178406
81.74, 1.4356824232548109, 0.7064641399707362, -0.004982667207415783, -0.008748615078374215, 29.978133043468134, 0.1864931052122877, -0.10424235401903659, 0.3902301998084411, 0.75, 0.48738786578178406
81.75, 1.4374290076376883, 0.7054946359546754, -0.002651197374255234, -0.0038358403349377413, 29.763217372175166, 0.200400334360631, -0.11091771428836612, 0.38188115732874944, 0.75, 0.48738786578178406
81.76, 1.439385689213644, 0.704418653847776, -0.002161082389830928, -0.002192783614364494, 29.52857923453746, 0.20176695542163303, -0.1088217378553933, 0.3662571960571823, 0.75, 0.48738786578178406
81.77, 1.4413515466702433, 0.7033466302941618, -0.004889049073608384, -0.00290221863896573, 29.297838440476433, 0.2039075860661599, -0.11089894335174302, 0.3712228583167656, 0.75, 0.48738786578178406
81.78, 1.4433338987808422, 0.7022756184884329, 0.001040922033709637, -0.0041680443614892735, 29.056667769400942, 0.20394805294375065, -0.11040308846233027, 0.41279247199282926, 0.75, 0.48738786578178406
81.79, 1.4453341442004553, 0.7012031632077617, -0.0018955373966697557, -0.0035545731676903092, 28.797048983939206, 0.20599658251199826, -0.10892953519168724, 0.41672246575248745, 0.75, 0.48738786578178406
81.8, 1.4471288041702621, 0.7002054967175264, 0.025478803955660115, -0.2333236976835516, 28.541399295473752, 0.16999257340541601, -0.0995252376189584, 0.49833966774105737, 0.75, 0.48738786578178406
81.81, 1.4488265214692098, 0.6992486821326368, -0.15453991835831077, -0.575431209867458, 28.225444109770564, 0.1811638451129906, -0.10168892945872193, 0.4938987983677615, 0.75, 0.48738786578178406
